season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2011-12,2011-11-07,1155628,771,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,45,15,1673,Valparaiso,301,301,0,Kevin Van Wijk misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,101,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,772,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,45,15,1291,Arizona,301,301,0,Jesse Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,101,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,777,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,62,45,17,1291,Arizona,283,283,18,Angelo Chol makes a jump shot from 15 feet out. Nick Johnson with the assist.,made,FALSE,FALSE,Jump Shot,31,18.25,602417,Angelo Chol,Nick Johnson,0,Arizona,Valparaiso,102,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,778,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,62,45,17,1673,Valparaiso,264,264,19,Kevin Van Wijk misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,562079,Kevin Van Wijk,NA,0,Valparaiso,Valparaiso,103,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,779,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,62,45,17,1291,Arizona,264,264,0,Angelo Chol with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,103,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,782,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,62,45,17,1291,Arizona,249,249,15,Wildcats take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,793,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,62,45,17,NA,NA,234,234,15,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,805,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,62,45,17,1291,Arizona,215,215,19,Shooting foul committed by Jordin Mayes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,104,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,806,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,62,45,17,1673,Valparaiso,215,215,0,Erik Buggs misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,104,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,808,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,62,46,16,1673,Valparaiso,215,215,0,Erik Buggs makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,104,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,813,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,64,46,18,1291,Arizona,201,201,14,Solomon Hill makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,509169,Solomon Hill,NA,0,Arizona,Valparaiso,105,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,814,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,64,46,18,1673,Valparaiso,178,178,23,Richie Edwards misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.3000000000000007,4.85,617328,Richie Edwards,NA,0,Valparaiso,Valparaiso,106,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,815,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,64,46,18,1291,Arizona,178,178,0,Fogg Kyle with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,106,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,816,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,66,46,20,1291,Arizona,157,157,21,Jesse Perry makes a jump shot from 13 feet out. Fogg Kyle with the assist.,made,FALSE,FALSE,Jump Shot,30,17.25,551766,Jesse Perry,Fogg Kyle,0,Arizona,Valparaiso,107,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,820,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,3,66,48,18,1673,Valparaiso,137,137,20,Ryan Broekhoff makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,507632,Ryan Broekhoff,NA,0,Valparaiso,Arizona,108,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,821,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,66,48,18,1673,Valparaiso,137,137,0,Crusaders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,827,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,66,51,15,1673,Valparaiso,111,111,26,Ryan Broekhoff makes a 3-point jump shot from 22 feet out. Will Bogan with the assist.,made,FALSE,TRUE,Jump Shot,47,6.95,507632,Ryan Broekhoff,Will Bogan,0,Valparaiso,Arizona,109,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,829,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,66,51,15,1673,Valparaiso,96,96,15,Shooting foul committed by Matt Kenney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,110,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,830,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,67,51,16,1291,Arizona,96,96,0,Nick Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,110,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,831,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,51,17,1291,Arizona,96,96,0,Nick Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,110,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,835,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,51,17,1291,Arizona,86,86,10,Personal foul committed by Fogg Kyle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,111,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,836,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,52,16,1673,Valparaiso,86,86,0,Ryan Broekhoff makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,111,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,837,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,53,15,1673,Valparaiso,86,86,0,Ryan Broekhoff makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,111,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,842,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,55,13,1673,Valparaiso,60,60,26,Ryan Broekhoff makes a layup. Richie Edwards with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,507632,Ryan Broekhoff,Richie Edwards,0,Valparaiso,Valparaiso,112,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,843,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,55,13,1291,Arizona,60,60,0,Shooting foul committed by Fogg Kyle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,112,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,844,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,56,12,1673,Valparaiso,60,60,0,Ryan Broekhoff makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,112,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,851,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,68,56,12,1673,Valparaiso,53,53,7,Shooting foul committed by Richie Edwards.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,113,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,852,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,69,56,13,1291,Arizona,53,53,0,Josiah Turner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,113,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,853,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,69,56,13,1291,Arizona,53,53,0,Josiah Turner misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,113,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,854,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,69,56,13,1673,Valparaiso,53,53,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,113,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,861,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,2,69,59,10,1673,Valparaiso,40,40,13,Will Bogan makes a 3-point jump shot from 22 feet out. Matt Kenney with the assist.,made,FALSE,TRUE,Jump Shot,5.699999999999999,16.05,460882,Will Bogan,Matt Kenney,0,Valparaiso,Arizona,114,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,868,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,1,69,59,10,1673,Valparaiso,35,35,5,Crusaders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,869,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,1,69,59,10,1673,Valparaiso,35,35,0,Shooting foul committed by Erik Buggs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,115,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,870,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,1,70,59,11,1291,Arizona,35,35,0,Josiah Turner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,115,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,871,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,1,71,59,12,1291,Arizona,35,35,0,Josiah Turner makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,115,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,878,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,1,71,62,9,1673,Valparaiso,23,23,12,Jay Harris makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,37.2,28.85,562075,Jay Harris,NA,0,Valparaiso,Arizona,116,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,879,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1673,Valparaiso,23,23,0,Crusaders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,885,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1673,Valparaiso,19,19,4,Personal foul committed by Will Bogan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,117,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,886,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1291,Arizona,19,19,0,Jordin Mayes misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,117,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,888,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1291,Arizona,19,19,0,Jordin Mayes misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,117,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,889,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1673,Valparaiso,19,19,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,117,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,890.5,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,71,62,9,1673,Valparaiso,9,9,10,Personal foul committed by Ryan Broekhoff.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,118,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,892,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,72,62,10,1291,Arizona,10,10,-1,Nick Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,118,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,893,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,0,73,62,11,1291,Arizona,10,10,0,Nick Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,118,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,895,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,-1,73,62,11,1673,Valparaiso,9,9,1,Crusaders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,897,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,-1,73,64,9,1673,Valparaiso,6,6,3,Matt Kenney makes a layup. Jay Harris with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,507629,Matt Kenney,Jay Harris,0,Valparaiso,Arizona,119,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,898,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,-1,73,64,9,NA,NA,0,0,6,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,899,0,2,Arizona,Valparaiso,Wildcats,Crusaders,2,-1,73,64,9,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
