season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2016-17,2016-11-11,1681890,551,0,2,Temple,La Salle,Owls,Explorers,4,2,73,68,5,1464,La Salle,209,209,0,Substitution: Pookie Powell in for Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,553,0,2,Temple,La Salle,Owls,Explorers,4,2,73,68,5,1464,La Salle,209,209,0,B.J. Johnson misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,134,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,554,0,2,Temple,La Salle,Owls,Explorers,4,2,73,68,5,1644,Temple,209,209,0,Ernest Aflakpui with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,134,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,555,0,2,Temple,La Salle,Owls,Explorers,4,2,75,68,7,1644,Temple,198,198,11,Quinton Rose makes a layup. Shizz Alston Jr. with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,953874,Quinton Rose,Shizz Alston Jr.,0,Temple,La Salle,135,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,556,0,2,Temple,La Salle,Owls,Explorers,4,2,75,68,7,1464,La Salle,175,175,23,B.J. Johnson misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,18.25,786385,B.J. Johnson,NA,0,La Salle,La Salle,136,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,557,0,2,Temple,La Salle,Owls,Explorers,4,2,75,68,7,1644,Temple,175,175,0,Daniel Dingle with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,136,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,559,0,2,Temple,La Salle,Owls,Explorers,4,2,77,68,9,1644,Temple,139,139,36,Quinton Rose dunks. Daniel Dingle with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,953874,Quinton Rose,Daniel Dingle,0,Temple,La Salle,137,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,562,0,2,Temple,La Salle,Owls,Explorers,4,2,77,68,9,1644,Temple,128,128,11,Shooting foul committed by Ernest Aflakpui.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,138,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,563,0,2,Temple,La Salle,Owls,Explorers,4,2,77,69,8,1464,La Salle,128,128,0,Pookie Powell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,138,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,564,0,2,Temple,La Salle,Owls,Explorers,4,2,77,69,8,1464,La Salle,128,128,0,Substitution: Demetrius Henry in for Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,565,0,2,Temple,La Salle,Owls,Explorers,4,2,77,69,8,1644,Temple,128,128,0,Substitution: Alani Moore II in for Quinton Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,566,0,2,Temple,La Salle,Owls,Explorers,4,2,77,69,8,1644,Temple,128,128,0,Substitution: Mark Williams in for Ernest Aflakpui.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,567,0,2,Temple,La Salle,Owls,Explorers,4,2,77,70,7,1464,La Salle,128,128,0,Pookie Powell makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,138,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,568,0,2,Temple,La Salle,Owls,Explorers,3,2,77,70,7,1644,Temple,128,128,0,Owls take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,581,0,2,Temple,La Salle,Owls,Explorers,3,2,77,70,7,1644,Temple,103,103,25,Mark Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,33.9,26.450000000000003,750742,Mark Williams,NA,0,Temple,La Salle,139,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,583,0,2,Temple,La Salle,Owls,Explorers,3,2,77,70,7,1644,Temple,103,103,0,Personal foul committed by Daniel Dingle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,140,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,584,0,2,Temple,La Salle,Owls,Explorers,3,2,77,71,6,1464,La Salle,103,103,0,Amar Stukes makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,140,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,585,0,2,Temple,La Salle,Owls,Explorers,3,2,77,72,5,1464,La Salle,103,103,0,Amar Stukes makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,140,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,588,0,2,Temple,La Salle,Owls,Explorers,3,2,77,72,5,1464,La Salle,82,82,21,Shooting foul committed by Demetrius Henry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,141,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Demetrius Henry,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,589,0,2,Temple,La Salle,Owls,Explorers,3,2,77,72,5,1464,La Salle,82,82,0,Substitution: Tony Washington in for Demetrius Henry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,590,0,2,Temple,La Salle,Owls,Explorers,3,2,77,72,5,1644,Temple,82,82,0,Daniel Dingle misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,141,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,592,0,2,Temple,La Salle,Owls,Explorers,3,2,78,72,6,1644,Temple,82,82,0,Daniel Dingle makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,141,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,594,0,2,Temple,La Salle,Owls,Explorers,3,2,78,74,4,1464,La Salle,67,67,15,Pookie Powell makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,842186,Pookie Powell,NA,0,La Salle,Temple,142,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,595,0,2,Temple,La Salle,Owls,Explorers,3,2,78,74,4,1644,Temple,40,40,27,Shizz Alston Jr. misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,8.349999999999994,892737,Shizz Alston Jr.,NA,0,Temple,Temple,143,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,596,0,2,Temple,La Salle,Owls,Explorers,3,2,78,74,4,1464,La Salle,40,40,0,Jordan Price with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,143,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,599,0,2,Temple,La Salle,Owls,Explorers,3,2,78,74,4,1644,Temple,26,26,14,Shooting foul committed by Mark Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,144,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,600,0,2,Temple,La Salle,Owls,Explorers,3,2,78,75,3,1464,La Salle,26,26,0,Jordan Price makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,144,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,601,0,2,Temple,La Salle,Owls,Explorers,3,2,78,75,3,1464,La Salle,26,26,0,Substitution: Saul Phiri in for Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,602,0,2,Temple,La Salle,Owls,Explorers,3,2,78,76,2,1464,La Salle,26,26,0,Jordan Price makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,144,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,608,0,2,Temple,La Salle,Owls,Explorers,3,2,78,76,2,1464,La Salle,25,25,1,Personal foul committed by Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,145,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,609,0,2,Temple,La Salle,Owls,Explorers,3,2,78,76,2,1644,Temple,25,25,0,Shizz Alston Jr. misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,145,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,611,0,2,Temple,La Salle,Owls,Explorers,3,2,79,76,3,1644,Temple,25,25,0,Shizz Alston Jr. makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,145,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,612,0,2,Temple,La Salle,Owls,Explorers,2,2,79,76,3,1644,Temple,25,25,0,Owls take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,619,0,2,Temple,La Salle,Owls,Explorers,2,2,79,76,3,1644,Temple,15,15,10,Personal foul committed by Alani Moore II.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,146,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,620,0,2,Temple,La Salle,Owls,Explorers,2,2,79,77,2,1464,La Salle,15,15,0,Amar Stukes makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,146,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,621,0,2,Temple,La Salle,Owls,Explorers,2,2,79,78,1,1464,La Salle,15,15,0,Amar Stukes makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,146,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,625,0,2,Temple,La Salle,Owls,Explorers,2,2,79,78,1,1464,La Salle,14,14,1,Personal foul committed by B.J. Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,147,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,626,0,2,Temple,La Salle,Owls,Explorers,2,2,80,78,2,1644,Temple,14,14,0,Shizz Alston Jr. makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,147,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,627,0,2,Temple,La Salle,Owls,Explorers,2,2,81,78,3,1644,Temple,14,14,0,Shizz Alston Jr. makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,147,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,628,0,2,Temple,La Salle,Owls,Explorers,1,2,81,78,3,1644,Temple,14,14,0,Owls take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,633,0,2,Temple,La Salle,Owls,Explorers,1,2,81,81,0,1464,La Salle,4,4,10,Jordan Price makes a 3-point jump shot from 25 feet out. Pookie Powell with the assist.,made,FALSE,TRUE,Jump Shot,31.2,29.15,696089,Jordan Price,Pookie Powell,0,La Salle,Temple,148,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,636,0,2,Temple,La Salle,Owls,Explorers,1,2,81,81,0,NA,NA,0,0,4,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,639,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,NA,NA,300,300,-300,Start of the Overtime,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,149,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,642,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1644,Temple,277,277,23,Substitution: Mark Williams in for Ernest Aflakpui.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,643,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1464,La Salle,277,277,0,Mark Williams blocks a Amar Stukes jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,17.4,20.45,793349,Amar Stukes,NA,0,La Salle,La Salle,150,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,648,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1464,La Salle,271,271,6,Jordan Price misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,14.55,696089,Jordan Price,NA,0,La Salle,La Salle,150,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,649,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1644,Temple,271,271,0,Quinton Rose with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,150,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,651,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1464,La Salle,255,255,16,Shooting foul committed by Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,151,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,652,0,3,Temple,La Salle,Owls,Explorers,2,3,81,81,0,1464,La Salle,255,255,0,Substitution: Isiah Deas in for Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,653,0,3,Temple,La Salle,Owls,Explorers,2,3,82,81,1,1644,Temple,255,255,0,Mark Williams makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,151,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,654,0,3,Temple,La Salle,Owls,Explorers,2,3,83,81,2,1644,Temple,255,255,0,Mark Williams makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,151,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,657,0,3,Temple,La Salle,Owls,Explorers,2,3,83,81,2,1644,Temple,246,246,9,Substitution: Obi Enechionyia in for Mark Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,662,0,3,Temple,La Salle,Owls,Explorers,2,3,83,81,2,1644,Temple,236,236,10,Personal foul committed by Quinton Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,152,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,663,0,3,Temple,La Salle,Owls,Explorers,2,3,83,81,2,1464,La Salle,236,236,0,Isiah Deas misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,152,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,665,0,3,Temple,La Salle,Owls,Explorers,2,3,83,82,1,1464,La Salle,236,236,0,Isiah Deas makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,152,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,668,0,3,Temple,La Salle,Owls,Explorers,2,3,83,82,1,1464,La Salle,221,221,15,Personal foul committed by Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,153,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,669,0,3,Temple,La Salle,Owls,Explorers,2,3,83,82,1,1644,Temple,221,221,0,Alani Moore II misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,153,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,671,0,3,Temple,La Salle,Owls,Explorers,2,3,84,82,2,1644,Temple,221,221,0,Alani Moore II makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,153,NA,Shizz Alston Jr.,Alani Moore II,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,672,0,3,Temple,La Salle,Owls,Explorers,2,3,84,82,2,1644,Temple,221,221,0,Substitution: Mark Williams in for Alani Moore II.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,677,0,3,Temple,La Salle,Owls,Explorers,2,3,84,82,2,1644,Temple,206,206,15,Shooting foul committed by Obi Enechionyia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,154,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,678,0,3,Temple,La Salle,Owls,Explorers,2,3,84,83,1,1464,La Salle,206,206,0,B.J. Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,154,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,679,0,3,Temple,La Salle,Owls,Explorers,2,3,84,84,0,1464,La Salle,206,206,0,B.J. Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,154,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,681,0,3,Temple,La Salle,Owls,Explorers,2,3,84,84,0,1644,Temple,188,188,18,Quinton Rose misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,953874,Quinton Rose,NA,0,Temple,Temple,155,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,682,0,3,Temple,La Salle,Owls,Explorers,2,3,84,84,0,1644,Temple,188,188,0,Obi Enechionyia with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,155,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
