season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2014-15,2014-11-28,1472586,590,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,38,6,1488,Maryland,430,430,4,Personal foul committed by Michal Cekovsky.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,82,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,591,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,39,5,1509,Monmouth,430,430,0,Max DiLeo makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,82,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,592,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,40,4,1509,Monmouth,430,430,0,Max DiLeo makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,82,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,598,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,40,4,1509,Monmouth,425,425,5,Shooting foul committed by Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,83,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,599,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,40,4,1509,Monmouth,425,425,0,Substitution: Austin Tilghman in for Max DiLeo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,600,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,40,4,1488,Maryland,425,425,0,Dion Wiley misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,83,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,601,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1488,Maryland,425,425,0,Dion Wiley makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,83,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,602,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1488,Maryland,425,425,0,Substitution: Richaud Pack in for Dion Wiley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,606,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1509,Monmouth,393,393,32,Justin Robinson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,1.1000000000000014,8.25,794337,Justin Robinson,NA,0,Monmouth,Monmouth,84,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,613,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1509,Monmouth,375,375,18,Andrew Nicholas misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.6,23.35,605798,Andrew Nicholas,NA,0,Monmouth,Monmouth,84,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,614,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1509,Monmouth,369,369,6,Andrew Nicholas misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.2,12.85,605798,Andrew Nicholas,NA,0,Monmouth,Maryland,84,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,620,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,45,40,5,1509,Monmouth,349,349,20,Personal foul committed by Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,85,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,621,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,46,40,6,1488,Maryland,349,349,0,Jake Layman makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,85,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,622,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,47,40,7,1488,Maryland,349,349,0,Jake Layman makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,85,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,623,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,47,40,7,1488,Maryland,349,349,0,Substitution: Jared Nickens in for Evan Smotrycz.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,627,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,47,40,7,1509,Monmouth,343,343,6,Hawks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,628,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,47,40,7,1509,Monmouth,343,343,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,628,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,47,40,7,1509,Monmouth,343,343,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,634,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,40,10,1488,Maryland,294,294,49,Jared Nickens makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,41.6,24.25,843863,Jared Nickens,NA,0,Maryland,Monmouth,86,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,653,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,40,10,1488,Maryland,262,262,32,Personal foul committed by Richaud Pack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,87,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,654,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,41,9,1509,Monmouth,262,262,0,Justin Robinson makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,87,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,655,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,42,8,1509,Monmouth,262,262,0,Justin Robinson makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,87,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,659,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,44,6,1509,Monmouth,238,238,24,Austin Tilghman makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,851405,Austin Tilghman,NA,0,Monmouth,Maryland,88,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,662,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,44,6,1509,Monmouth,217,217,21,Personal foul committed by Austin Tilghman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,89,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,663,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,44,6,NA,NA,217,217,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,664,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,50,44,6,1488,Maryland,217,217,0,Melo Trimble misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,89,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,665,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1488,Maryland,217,217,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,89,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Josh James,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,666,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,217,217,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,666,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,217,217,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Austin Tilghman
2014-15,2014-11-28,1472586,667,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,217,217,0,Substitution: Max DiLeo in for Austin Tilghman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,668,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1488,Maryland,217,217,0,Substitution: Evan Smotrycz in for Jared Nickens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,695,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1488,Maryland,198,198,19,Shooting foul committed by Richaud Pack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,90,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,696,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,198,198,0,Substitution: Austin Tilghman in for Andrew Nicholas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Deon Jones,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,697,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,198,198,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,697,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,44,7,1509,Monmouth,198,198,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,698,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,45,6,1509,Monmouth,198,198,0,Justin Robinson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,90,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,699,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,46,5,1509,Monmouth,198,198,0,Justin Robinson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,90,NA,Michal Cekovsky,Jake Layman,Varun Ram,Richaud Pack,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,700,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,51,46,5,1488,Maryland,198,198,0,Substitution: Jared Nickens in for Richaud Pack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,704,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,53,46,7,1488,Maryland,179,179,19,Evan Smotrycz makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551773,Evan Smotrycz,NA,0,Maryland,Monmouth,91,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,707,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,53,46,7,1509,Monmouth,155,155,24,Justin Robinson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.399999999999999,21.95,794337,Justin Robinson,NA,0,Monmouth,Maryland,92,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,718,0,2,Maryland,Monmouth,Terrapins,Hawks,4,3,53,46,7,1488,Maryland,128,128,27,Jake Layman misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29,9.450000000000003,698664,Jake Layman,NA,0,Maryland,Monmouth,93,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,721,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,46,7,1509,Monmouth,112,112,16,Hawks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Austin Tilghman,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,722,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,46,7,1509,Monmouth,112,112,0,Substitution: Deon Jones in for Austin Tilghman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Josh James,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,723,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,46,7,1509,Monmouth,112,112,0,Substitution: Andrew Nicholas in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,723,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,46,7,1509,Monmouth,112,112,0,Substitution: Andrew Nicholas in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,726,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,46,7,1509,Monmouth,103,103,9,Deon Jones misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,602202,Deon Jones,NA,0,Monmouth,Monmouth,94,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,728,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,48,5,1509,Monmouth,99,99,4,Brice Kofane makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,553724,Brice Kofane,NA,0,Monmouth,Maryland,94,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,731,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,48,5,1488,Maryland,84,84,15,Offensive foul committed by Melo Trimble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,95,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,732,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,48,5,1488,Maryland,84,84,0,Substitution: Richaud Pack in for Melo Trimble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,735,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,48,5,1509,Monmouth,69,69,15,Justin Robinson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,794337,Justin Robinson,NA,0,Monmouth,Monmouth,96,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,737,0,2,Maryland,Monmouth,Terrapins,Hawks,4,2,53,51,2,1509,Monmouth,53,53,16,Andrew Nicholas makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,48.2,15.55,605798,Andrew Nicholas,NA,0,Monmouth,Maryland,96,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,742,0,2,Maryland,Monmouth,Terrapins,Hawks,4,1,53,51,2,1509,Monmouth,48,48,5,Hawks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,743,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1488,Maryland,48,48,0,Terrapins take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,744,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1509,Monmouth,48,48,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,744,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1509,Monmouth,48,48,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,745,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1488,Maryland,48,48,0,Substitution: Dion Wiley in for Richaud Pack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Michal Cekovsky,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,746,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1488,Maryland,48,48,0,Substitution: Melo Trimble in for Michal Cekovsky.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,751,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,53,51,2,1509,Monmouth,45,45,3,Personal foul committed by Brice Kofane.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,97,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,752,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,54,51,3,1488,Maryland,45,45,0,Melo Trimble makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,97,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
