season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2015-16,2016-02-26,1591405,212,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,NA,NA,1620,420,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,213,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1620,420,0,Nick Daniels misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,49,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,214,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1620,420,0,Jaleel Hogan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,49,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,216,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1615,415,5,Josh McFolley misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,20,19.95,894681,Josh McFolley,NA,0,Detroit,Detroit,50,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,217,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1615,415,0,Jalen Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,50,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,223,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1596,396,19,Personal foul committed by Jaleel Hogan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,51,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Jaleel Hogan
2015-16,2016-02-26,1591405,224,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1596,396,0,Substitution: Anton Wilson in for Jaleel Hogan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,225,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1596,396,0,Xavier Hill-Mais misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,51,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,226,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1596,396,0,Paris Bass with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,51,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,231,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1583,383,13,Personal foul committed by Martez Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,52,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,232,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1583,383,0,Substitution: Percy Gibson in for Xavier Hill-Mais.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,235,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1574,374,9,Jarod Williams misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,11.75,789756,Jarod Williams,NA,0,Detroit,Detroit,52,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,236,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1574,374,0,Martez Walker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,52,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,237,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1566,366,8,Kay Felder misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789776,Kay Felder,NA,0,Oakland,Oakland,53,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,238,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1566,366,0,Kay Felder with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,53,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,246,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1550,350,16,Jalen Hayes misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,27,12.25,789773,Jalen Hayes,NA,0,Oakland,Oakland,53,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,249,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1546,346,4,Substitution: Max Hooper in for Nick Daniels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Jarod Williams,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,252,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1546,346,0,Substitution: Carlton Brundidge in for Jarod Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,255,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1540,340,6,Jalen Hayes misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,22.5,7.349999999999994,789773,Jalen Hayes,NA,0,Oakland,Oakland,53,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,256,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1540,340,0,Percy Gibson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,53,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,257,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1384,Detroit,1538,338,2,Shooting foul committed by Anton Wilson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,53,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,258,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,25,26,-1,1555,Oakland,1538,338,0,Percy Gibson misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,53,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,260,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,26,26,0,1555,Oakland,1538,338,0,Percy Gibson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,53,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,262,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,26,26,0,1384,Detroit,1524,324,14,Aaron Foster-Smith misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,1.6000000000000014,7.55,848403,Aaron Foster-Smith,NA,0,Detroit,Detroit,54,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,263,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,26,26,0,1555,Oakland,1524,324,0,Percy Gibson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,54,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,265,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,28,26,2,1555,Oakland,1515,315,9,Martez Walker makes a layup. Kay Felder with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,795436,Martez Walker,Kay Felder,0,Oakland,Detroit,55,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,274,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,28,28,0,1384,Detroit,1503,303,12,Anton Wilson makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,15.9,20.45,713123,Anton Wilson,NA,0,Detroit,Oakland,56,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,275,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,30,28,2,1555,Oakland,1495,295,8,Kay Felder makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,36.1,11.75,789776,Kay Felder,NA,0,Oakland,Detroit,57,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,277,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,30,28,2,1384,Detroit,1472,272,23,Jalen Hayes steals the ball from Carlton Brundidge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,58,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,278,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1555,Oakland,1466,266,6,Max Hooper makes a 3-point jump shot from 25 feet out. Kay Felder with the assist.,made,FALSE,TRUE,Jump Shot,8.200000000000003,23.650000000000006,613903,Max Hooper,Kay Felder,0,Oakland,Detroit,59,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,280,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1384,Detroit,1441,241,25,Offensive foul committed by Aaron Foster-Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,60,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,281,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1384,Detroit,1441,241,0,Aaron Foster-Smith is charged with a turnover due to a foul.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,60,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,288,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1555,Oakland,1429,229,12,Femi Olujobi misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,848434,Femi Olujobi,NA,0,Oakland,Detroit,61,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,290,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,NA,NA,1426,226,3,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,291,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1384,Detroit,1426,226,0,Substitution: Chris Jenkins in for Aaron Foster-Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,293,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,28,5,1384,Detroit,1426,226,0,Substitution: Jarod Williams in for Josh McFolley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,295,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,30,3,1384,Detroit,1409,209,17,Chris Jenkins makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,703443,Chris Jenkins,NA,0,Detroit,Oakland,62,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,296,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,30,3,1555,Oakland,1392,192,17,Jalen Hayes misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.6,11.950000000000003,789773,Jalen Hayes,NA,0,Oakland,Oakland,63,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,297,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,33,30,3,1555,Oakland,1392,192,0,Martez Walker with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,63,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,298,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,35,30,5,1555,Oakland,1385,185,7,Martez Walker makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795436,Martez Walker,NA,0,Oakland,Detroit,63,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,299,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,35,30,5,1384,Detroit,1376,176,9,Carlton Brundidge misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.2,11.75,605707,Carlton Brundidge,NA,0,Detroit,Detroit,64,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,300,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,35,30,5,1555,Oakland,1376,176,0,Jalen Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,64,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,301,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,37,30,7,1555,Oakland,1367,167,9,Femi Olujobi makes a layup. Martez Walker with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,848434,Femi Olujobi,Martez Walker,0,Oakland,Detroit,65,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,303,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,37,30,7,1384,Detroit,1351,151,16,Chris Jenkins misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,31.2,28.95,703443,Chris Jenkins,NA,0,Detroit,Detroit,66,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,304,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,37,30,7,1555,Oakland,1351,151,0,Martez Walker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,66,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,305,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,37,30,7,1384,Detroit,1348,148,3,Personal foul committed by Paris Bass.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,67,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,306,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,38,30,8,1555,Oakland,1348,148,0,Martez Walker makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,67,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Chris Jenkins,Anton Wilson
2015-16,2016-02-26,1591405,307,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,38,30,8,1384,Detroit,1348,148,0,Substitution: Jaleel Hogan in for Chris Jenkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,308,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,38,30,8,1555,Oakland,1348,148,0,Substitution: Max Hooper in for Femi Olujobi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,309,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1555,Oakland,1348,148,0,Martez Walker makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,67,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,311,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1384,Detroit,1337,137,11,Max Hooper steals the ball from Jarod Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,68,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,312,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1555,Oakland,1327,127,10,Carlton Brundidge steals the ball from Percy Gibson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,69,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,313,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1384,Detroit,1322,122,5,Jarod Williams misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,13.15,789756,Jarod Williams,NA,0,Detroit,Detroit,70,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,314,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1384,Detroit,1322,122,0,Carlton Brundidge with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,70,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,315,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1384,Detroit,1311,111,11,Percy Gibson blocks a Carlton Brundidge layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,605707,Carlton Brundidge,NA,0,Detroit,Detroit,70,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,316,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,39,30,9,1555,Oakland,1311,111,0,Percy Gibson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,70,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,317,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,30,11,1555,Oakland,1308,108,3,Jalen Hayes makes a layup. Kay Felder with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,789773,Jalen Hayes,Kay Felder,0,Oakland,Detroit,71,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,320,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,30,11,1384,Detroit,1300,100,8,Jarod Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,6.899999999999999,19.65,789756,Jarod Williams,NA,0,Detroit,Detroit,72,NA,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,322,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,30,11,1384,Detroit,1300,100,0,Substitution: Chris Jenkins in for Jarod Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Max Hooper,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,323,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,30,11,1555,Oakland,1300,100,0,Substitution: Nick Daniels in for Max Hooper.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Carlton Brundidge,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,324,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,30,11,1384,Detroit,1300,100,0,Substitution: Josh McFolley in for Carlton Brundidge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,326,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,32,9,1384,Detroit,1298,98,2,Jaleel Hogan makes a jump shot from 16 feet out. Anton Wilson with the assist.,made,FALSE,FALSE,Jump Shot,36,18.25,848404,Jaleel Hogan,Anton Wilson,0,Detroit,Oakland,72,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
