season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2013-14,2013-12-29,1357126,484,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,66,47,19,1350,Chicago State,622,622,20,Shooting foul committed by Johnny Griffin Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,99,NA,Ethan Wragge,Doug McDermott,Jahenns Manigat,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,485,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,67,47,20,1367,Creighton,622,622,0,Doug McDermott makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,99,NA,Ethan Wragge,Doug McDermott,Jahenns Manigat,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,486,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,67,47,20,1367,Creighton,622,622,0,Substitution: Avery Dingman in for Jahenns Manigat.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,487,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,47,21,1367,Creighton,622,622,0,Doug McDermott makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,99,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,488,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,47,21,1367,Creighton,622,622,0,Substitution: Will Artino in for Doug McDermott.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,493,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,47,21,1367,Creighton,604,604,18,Personal foul committed by Avery Dingman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,100,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,494,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,47,21,1350,Chicago State,604,604,0,Corey Gray misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,100,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,494,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,47,21,1350,Chicago State,604,604,0,Corey Gray misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,100,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,495,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,48,20,1350,Chicago State,604,604,0,Corey Gray makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Creighton,100,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,495,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,48,20,1350,Chicago State,604,604,0,Corey Gray makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Creighton,101,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,499,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,48,20,1367,Creighton,583,583,21,Will Artino misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,554799,Will Artino,NA,0,Creighton,Chicago State,102,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,502,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,48,20,1367,Creighton,573,573,10,Shooting foul committed by Grant Gibbs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,103,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,503,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,49,19,1350,Chicago State,573,573,0,Matt Ross makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,103,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,504,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,49,19,1367,Creighton,573,573,0,Substitution: Jahenns Manigat in for Grant Gibbs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,505,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,50,18,1350,Chicago State,573,573,0,Matt Ross makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Creighton,103,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,507,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,68,50,18,1367,Creighton,565,565,8,Devin Brooks misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,30.9,10.25,748707,Devin Brooks,NA,0,Creighton,Creighton,104,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,515,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,70,50,20,1367,Creighton,541,541,24,Will Artino makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,554799,Will Artino,NA,0,Creighton,Creighton,104,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,516,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,70,50,20,1350,Chicago State,541,541,0,Shooting foul committed by Nate Duhon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,104,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,517,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1367,Creighton,541,541,0,Will Artino makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,104,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Will Artino,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,518,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1367,Creighton,541,541,0,Substitution: Zach Hanson in for Will Artino.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,519,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1367,Creighton,541,541,0,Substitution: Doug McDermott in for Ethan Wragge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Nate Duhon,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,520,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1350,Chicago State,541,541,0,Substitution: Eddie Denard in for Nate Duhon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Eddie Denard,Johnny Griffin Jr.,Matt Ross
2013-14,2013-12-29,1357126,521,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1350,Chicago State,541,541,0,Substitution: Quinton Pippen in for Johnny Griffin Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Matt Ross
2013-14,2013-12-29,1357126,525,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,71,50,21,1367,Creighton,520,520,21,Doug McDermott misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,554804,Doug McDermott,NA,0,Creighton,Creighton,105,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Matt Ross
2013-14,2013-12-29,1357126,531,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,73,50,23,1367,Creighton,505,505,15,Zach Hanson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,748774,Zach Hanson,NA,0,Creighton,Creighton,105,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Matt Ross
2013-14,2013-12-29,1357126,532,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,73,50,23,1350,Chicago State,505,505,0,Shooting foul committed by Matt Ross.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,105,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Clarke Rosenberg,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Matt Ross
2013-14,2013-12-29,1357126,533,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,73,50,23,1350,Chicago State,505,505,0,Substitution: Kurt Karis in for Clarke Rosenberg.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Matt Ross
2013-14,2013-12-29,1357126,534,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,73,50,23,1350,Chicago State,505,505,0,Substitution: Nate Duhon in for Matt Ross.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,535,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,73,50,23,1367,Creighton,505,505,0,Substitution: Isaiah Zierden in for Jahenns Manigat.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,536,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1367,Creighton,505,505,0,Zach Hanson makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,105,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,26,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Chicago State,106,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,26,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Creighton,106,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Chicago State,107,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Creighton,107,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Chicago State,108,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Creighton,108,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Chicago State,109,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,540,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1350,Chicago State,479,479,0,Corey Gray misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,25.55,523962,Corey Gray,NA,0,Chicago State,Creighton,109,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,542,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,74,50,24,1367,Creighton,467,467,12,Doug McDermott misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,554804,Doug McDermott,NA,0,Creighton,Creighton,110,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,543,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1367,Creighton,464,464,3,Zach Hanson makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,23.9,7.75,748774,Zach Hanson,NA,0,Creighton,Chicago State,110,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,548,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1367,Creighton,433,433,31,Personal foul committed by Doug McDermott.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,111,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,549,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,NA,NA,433,433,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Kurt Karis,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,550,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1350,Chicago State,433,433,0,Substitution: Johnny Griffin Jr. in for Kurt Karis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,554,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1367,Creighton,421,421,12,Shooting foul committed by Zach Hanson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,111,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,555,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1350,Chicago State,421,421,0,Eddie Denard misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,111,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,556,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,76,50,26,1350,Chicago State,421,421,0,Eddie Denard misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Creighton,111,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,559,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,78,50,28,1367,Creighton,415,415,6,Zach Hanson dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,748774,Zach Hanson,NA,0,Creighton,Chicago State,112,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,565,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,78,50,28,1350,Chicago State,396,396,19,Eddie Denard misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,562011,Eddie Denard,NA,0,Chicago State,Creighton,113,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Eddie Denard,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,566,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,78,50,28,1350,Chicago State,396,396,0,Substitution: Matt Ross in for Eddie Denard.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,567,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,78,50,28,1367,Creighton,396,396,0,Substitution: Ethan Wragge in for Doug McDermott.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,571,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,78,50,28,1350,Chicago State,381,381,15,Shooting foul committed by Nate Duhon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,114,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,572,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,79,50,29,1367,Creighton,381,381,0,Isaiah Zierden makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,114,NA,Ethan Wragge,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,573,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,79,50,29,1367,Creighton,381,381,0,Substitution: Geoffrey Groselle in for Ethan Wragge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,574,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,50,30,1367,Creighton,381,381,0,Isaiah Zierden makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,114,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,577,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1350,Chicago State,367,367,14,Quinton Pippen makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,25.6,31.65,693227,Quinton Pippen,NA,0,Chicago State,Creighton,115,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,580,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1367,Creighton,342,342,25,Avery Dingman misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,8.75,602507,Avery Dingman,NA,0,Creighton,Chicago State,116,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,582,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1350,Chicago State,333,333,9,Quinton Pippen misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,39.7,29.15,693227,Quinton Pippen,NA,0,Chicago State,Creighton,117,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Corey Gray,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,586,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1350,Chicago State,327,327,6,Substitution: Kurt Karis in for Corey Gray.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
